id,path,solved,time,result
81,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_IDL/20210312-Bouvier/vlsat3_c81.smt2,True,223.36640572547913,unsat
82,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_IDL/20210312-Bouvier/vlsat3_c82.smt2,False,300,timeout
83,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_IDL/20210312-Bouvier/vlsat3_c83.smt2,False,300,timeout
84,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_IDL/20210312-Bouvier/vlsat3_c84.smt2,False,300,timeout
85,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_IDL/20210312-Bouvier/vlsat3_c85.smt2,True,158.15026545524597,unsat
86,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_IDL/20210312-Bouvier/vlsat3_c86.smt2,True,68.40665864944458,unsat
87,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_IDL/20210312-Bouvier/vlsat3_c87.smt2,False,300,timeout
88,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_IDL/20210312-Bouvier/vlsat3_c88.smt2,False,300,timeout
89,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_IDL/20210312-Bouvier/vlsat3_c89.smt2,False,300,timeout
90,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_IDL/20210312-Bouvier/vlsat3_c90.smt2,False,300,timeout
91,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_IDL/20210312-Bouvier/vlsat3_c91.smt2,False,300,timeout
92,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_IDL/20210312-Bouvier/vlsat3_c92.smt2,False,300,timeout
93,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_IDL/20210312-Bouvier/vlsat3_c93.smt2,False,300,timeout
94,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_IDL/20210312-Bouvier/vlsat3_c94.smt2,False,300,timeout
95,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_IDL/20210312-Bouvier/vlsat3_c95.smt2,False,300,timeout
96,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_IDL/20210312-Bouvier/vlsat3_c96.smt2,False,300,timeout
97,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_IDL/20210312-Bouvier/vlsat3_c97.smt2,False,300,timeout
98,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_IDL/20210312-Bouvier/vlsat3_c98.smt2,False,300,timeout
99,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_IDL/20210312-Bouvier/vlsat3_c99.smt2,False,300,timeout
100,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_IDL/20210312-Bouvier/vlsat3_i00.smt2,True,9.94151782989502,sat
101,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_IDL/20210312-Bouvier/vlsat3_i01.smt2,True,6.209019422531128,sat
