id,path,solved,time,result
68,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_160.smt2,True,0.04898571968078613,sat
69,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_161.smt2,True,0.10493302345275879,sat
70,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_162.smt2,True,0.08818912506103516,sat
71,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_163.smt2,True,0.06534194946289062,sat
72,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_164.smt2,True,0.055211544036865234,sat
73,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_165.smt2,True,0.07833456993103027,sat
74,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_166.smt2,True,0.11303877830505371,sat
75,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_167.smt2,True,0.055481910705566406,sat
76,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_168.smt2,True,0.09073805809020996,sat
77,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_169.smt2,True,0.07189559936523438,sat
78,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_17.smt2,True,0.15268921852111816,sat
79,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_170.smt2,True,0.05711197853088379,sat
80,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_171.smt2,True,0.05874514579772949,sat
81,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_172.smt2,True,0.16373896598815918,sat
82,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_173.smt2,True,0.06634807586669922,sat
83,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_174.smt2,True,20.50988268852234,sat
84,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_175.smt2,True,0.04610443115234375,sat
85,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_176.smt2,True,0.07409453392028809,sat
86,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_177.smt2,True,0.1661522388458252,sat
87,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_178.smt2,True,0.26068544387817383,sat
88,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_179.smt2,True,0.06233692169189453,sat
89,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_18.smt2,True,0.06458401679992676,sat
90,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_180.smt2,True,0.10414242744445801,sat
91,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_181.smt2,True,0.06467151641845703,sat
92,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_182.smt2,True,0.07425308227539062,sat
93,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_183.smt2,True,0.08468151092529297,sat
94,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_184.smt2,True,0.2963557243347168,sat
95,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_185.smt2,True,0.08538675308227539,sat
96,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_186.smt2,True,0.07019400596618652,sat
97,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_187.smt2,True,0.10232877731323242,sat
98,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_188.smt2,True,0.09895992279052734,sat
99,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_189.smt2,True,0.12265443801879883,sat
100,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_19.smt2,True,0.07322311401367188,sat
101,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_190.smt2,True,0.08074665069580078,sat
102,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_191.smt2,True,0.08919095993041992,sat
103,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_192.smt2,True,0.09575819969177246,sat
104,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_193.smt2,True,0.0976724624633789,sat
105,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_194.smt2,True,0.1416337490081787,sat
106,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_195.smt2,True,0.09527134895324707,sat
107,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_196.smt2,True,0.06386494636535645,sat
108,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_197.smt2,True,0.04808807373046875,sat
109,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_198.smt2,True,0.10423135757446289,sat
110,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_199.smt2,True,0.0972447395324707,sat
111,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_2.smt2,True,0.0702052116394043,sat
112,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_20.smt2,True,0.07818794250488281,sat
113,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_200.smt2,True,0.08350229263305664,sat
114,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_21.smt2,True,0.0707395076751709,sat
115,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_22.smt2,True,0.11166214942932129,sat
116,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_23.smt2,True,0.07427406311035156,sat
117,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_24.smt2,True,0.0933382511138916,sat
118,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_25.smt2,True,0.06883001327514648,sat
119,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_26.smt2,True,0.11279034614562988,sat
120,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_27.smt2,True,0.09807300567626953,sat
121,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_28.smt2,True,0.05994129180908203,sat
122,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_29.smt2,True,0.05724358558654785,sat
123,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_3.smt2,True,0.5941011905670166,sat
124,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_30.smt2,True,0.049050331115722656,sat
125,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_31.smt2,True,0.06892824172973633,sat
126,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_32.smt2,True,0.07859182357788086,sat
127,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_33.smt2,True,0.08131909370422363,sat
128,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_34.smt2,True,0.11572909355163574,sat
129,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_35.smt2,True,0.052315473556518555,sat
130,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_36.smt2,True,0.1500391960144043,sat
131,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_37.smt2,True,0.07258296012878418,sat
132,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_38.smt2,True,0.1889657974243164,sat
133,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_39.smt2,True,0.09083390235900879,sat
134,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_4.smt2,True,0.13364911079406738,sat
135,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_40.smt2,True,0.10813093185424805,sat
136,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_41.smt2,True,0.07172822952270508,sat
137,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_42.smt2,True,0.08997106552124023,sat
138,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_43.smt2,True,1.2834992408752441,sat
139,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_44.smt2,True,0.07257556915283203,sat
140,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_45.smt2,True,0.07297754287719727,sat
141,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_46.smt2,True,0.08763957023620605,sat
142,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_47.smt2,True,0.0728912353515625,sat
143,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_48.smt2,True,0.060868024826049805,sat
144,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_49.smt2,True,0.12557673454284668,sat
145,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_5.smt2,True,0.07651638984680176,sat
146,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_50.smt2,True,15.402295589447021,sat
147,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_51.smt2,True,0.0830841064453125,sat
148,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_52.smt2,True,0.05715155601501465,sat
149,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_53.smt2,True,0.0902700424194336,sat
150,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_54.smt2,True,0.07023906707763672,sat
151,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_55.smt2,True,0.3448188304901123,sat
152,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_56.smt2,True,0.14279699325561523,sat
153,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_57.smt2,True,0.06567788124084473,sat
154,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_58.smt2,True,0.1615581512451172,sat
155,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_59.smt2,True,0.05286669731140137,sat
156,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_6.smt2,True,0.08288097381591797,sat
157,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_60.smt2,True,0.06320810317993164,sat
158,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_61.smt2,True,0.06324553489685059,sat
159,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_62.smt2,True,0.16061115264892578,sat
160,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_63.smt2,True,0.10151457786560059,sat
161,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_64.smt2,True,1.0236186981201172,sat
162,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_65.smt2,True,0.08066773414611816,sat
163,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_66.smt2,True,0.06039690971374512,sat
164,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_67.smt2,True,0.24335861206054688,sat
165,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_68.smt2,True,0.07371807098388672,sat
166,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_69.smt2,True,0.0762934684753418,sat
167,/home/z52lu/projects/def-vganesh/z52lu/smtlib_2023/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_7.smt2,True,0.08016300201416016,sat
