id,path,solved,time,result
28,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3051_sink.smt2,True,0.05294227600097656,sat
29,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3073_sink.smt2,True,0.05706620216369629,sat
30,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3084_sink.smt2,True,0.04262948036193848,sat
31,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3089_sink.smt2,True,0.08143997192382812,sat
32,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3090_sink.smt2,True,0.07518267631530762,sat
33,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3091_sink.smt2,True,0.07676506042480469,sat
34,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3094_sink.smt2,True,0.07364058494567871,sat
35,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3095_sink.smt2,True,0.07691788673400879,sat
36,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_30_sink.smt2,True,0.058684587478637695,sat
37,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3154_sink.smt2,True,0.052870988845825195,sat
38,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3191_sink.smt2,True,0.06424522399902344,sat
39,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3203_sink.smt2,True,0.0772542953491211,sat
40,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3205_sink.smt2,True,0.07420039176940918,sat
41,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3207_sink.smt2,True,0.06241416931152344,sat
42,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3209_sink.smt2,True,0.05897021293640137,sat
43,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3210_sink.smt2,True,0.06104469299316406,sat
44,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3211_sink.smt2,True,0.06961917877197266,sat
45,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_32_sink.smt2,True,0.05989956855773926,sat
46,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3300_sink.smt2,True,0.06053733825683594,sat
47,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3301_sink.smt2,True,0.07537007331848145,sat
48,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3302_sink.smt2,True,0.05989527702331543,sat
49,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3303_sink.smt2,True,0.05941271781921387,sat
50,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3304_sink.smt2,True,0.06093883514404297,sat
51,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3305_sink.smt2,True,0.07783937454223633,sat
52,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3306_sink.smt2,True,0.0721430778503418,sat
53,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3352_sink.smt2,True,0.6988255977630615,sat
54,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3400_sink.smt2,True,0.0603632926940918,sat
55,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3402_sink.smt2,True,0.0585479736328125,sat
56,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3404_sink.smt2,True,0.07166004180908203,sat
57,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3406_sink.smt2,True,0.05870938301086426,sat
58,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3407_sink.smt2,True,0.0755615234375,sat
59,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3408_sink.smt2,True,0.07427453994750977,sat
60,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_343_sink.smt2,True,0.12442994117736816,sat
61,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3449_sink.smt2,True,0.3929443359375,sat
62,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3598_sink.smt2,True,0.07771563529968262,sat
63,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3601_sink.smt2,True,0.07764434814453125,sat
64,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3604_sink.smt2,True,0.07423090934753418,sat
65,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3605_sink.smt2,True,0.0783390998840332,sat
66,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3606_sink.smt2,True,0.07257843017578125,sat
67,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3662_sink.smt2,True,0.06096601486206055,sat
68,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3689_sink.smt2,True,0.14329910278320312,sat
69,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3720_sink.smt2,True,0.07086396217346191,sat
70,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3722_sink.smt2,True,0.07756447792053223,sat
71,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3723_sink.smt2,True,0.05967450141906738,sat
72,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3724_sink.smt2,True,0.06580829620361328,sat
73,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3726_sink.smt2,True,0.05487537384033203,sat
74,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3727_sink.smt2,True,0.05924558639526367,sat
75,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3728_sink.smt2,True,0.05955219268798828,sat
76,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3778_sink.smt2,True,0.059515953063964844,sat
77,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3790_sink.smt2,True,0.07341718673706055,sat
78,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3796_sink.smt2,True,0.0489957332611084,sat
79,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3830_sink.smt2,True,0.05840468406677246,sat
80,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3833_sink.smt2,True,0.05809450149536133,sat
81,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3834_sink.smt2,True,0.05801987648010254,sat
82,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3837_sink.smt2,True,0.0686957836151123,sat
83,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3838_sink.smt2,True,0.07100915908813477,sat
84,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3892_sink.smt2,True,0.04908442497253418,sat
85,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_38_sink.smt2,True,0.05937671661376953,sat
86,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3907_sink.smt2,True,0.07752299308776855,sat
87,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3908_sink.smt2,True,0.07740163803100586,sat
88,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3909_sink.smt2,True,0.05998587608337402,sat
89,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3911_sink.smt2,True,0.05995821952819824,sat
90,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3912_sink.smt2,True,0.07539033889770508,sat
91,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3913_sink.smt2,True,0.05869340896606445,sat
92,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3967_sink.smt2,True,0.05946660041809082,sat
93,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_39_sink.smt2,True,0.0632479190826416,sat
94,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4007_sink.smt2,True,0.07235240936279297,sat
95,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4049_sink.smt2,True,0.07036304473876953,sat
96,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4061_sink.smt2,True,0.0662071704864502,sat
97,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4071_sink.smt2,True,0.06702661514282227,sat
98,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_40_sink.smt2,True,0.0660555362701416,sat
99,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4100_sink.smt2,True,0.06164073944091797,sat
100,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4118_sink.smt2,True,0.06973457336425781,sat
101,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4144_sink.smt2,True,0.06081986427307129,sat
102,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4197_sink.smt2,True,0.12526297569274902,sat
103,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4232_sink.smt2,True,0.13121604919433594,sat
104,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4255_sink.smt2,True,0.07378172874450684,sat
105,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4258_sink.smt2,True,0.05928826332092285,sat
106,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4262_sink.smt2,True,0.06282329559326172,sat
107,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4263_sink.smt2,True,0.1529839038848877,sat
108,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4374_sink.smt2,True,0.18502330780029297,sat
109,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4404_sink.smt2,True,0.06111884117126465,sat
110,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4434_sink.smt2,True,0.06465697288513184,sat
111,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4439_sink.smt2,True,0.05716872215270996,sat
112,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4442_sink.smt2,True,0.051225900650024414,sat
113,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4446_sink.smt2,True,0.059033870697021484,sat
114,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4508_sink.smt2,True,0.34313082695007324,sat
115,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4510_sink.smt2,True,0.06223630905151367,sat
116,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4592_sink.smt2,True,0.05421948432922363,sat
117,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4594_sink.smt2,True,0.05940437316894531,sat
118,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4595_sink.smt2,True,0.05816507339477539,sat
119,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4599_sink.smt2,True,0.0736691951751709,sat
120,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4602_sink.smt2,True,0.05570411682128906,sat
121,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4640_sink.smt2,True,0.13888883590698242,sat
122,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4646_sink.smt2,True,2.0457427501678467,sat
123,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_46_sink.smt2,True,0.0593256950378418,sat
124,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4719_sink.smt2,True,0.06785345077514648,sat
125,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_48_sink.smt2,True,0.06781435012817383,sat
126,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_490_sink.smt2,True,0.04909563064575195,unsat
127,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5034_sink.smt2,True,0.49378204345703125,sat
128,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5039_sink.smt2,True,0.08245253562927246,sat
129,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5098_sink.smt2,True,0.06909775733947754,sat
130,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5101_sink.smt2,True,0.07295560836791992,sat
131,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5103_sink.smt2,True,0.07807087898254395,sat
132,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5135_sink.smt2,True,0.0696568489074707,sat
133,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5137_sink.smt2,True,0.07529330253601074,sat
134,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5138_sink.smt2,True,0.06628704071044922,sat
135,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5172_sink.smt2,True,0.06755518913269043,sat
136,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5180_sink.smt2,True,0.05536174774169922,sat
137,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5228_sink.smt2,True,0.08908438682556152,sat
138,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5229_sink.smt2,True,0.44644641876220703,sat
139,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5233_sink.smt2,True,0.07432270050048828,sat
140,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5235_sink.smt2,True,0.0734872817993164,sat
141,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5236_sink.smt2,True,0.07296562194824219,sat
142,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5252_sink.smt2,True,0.051317691802978516,sat
143,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5290_sink.smt2,True,0.10165643692016602,sat
144,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5295_sink.smt2,True,0.09209179878234863,sat
145,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5296_sink.smt2,True,0.11895465850830078,sat
146,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5297_sink.smt2,True,0.1407778263092041,sat
147,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5301_sink.smt2,True,0.5415658950805664,sat
148,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5302_sink.smt2,True,0.05258965492248535,sat
149,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5303_sink.smt2,True,0.4688422679901123,sat
150,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5307_sink.smt2,True,0.15149760246276855,sat
151,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5314_sink.smt2,True,0.0876011848449707,sat
152,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5319_sink.smt2,True,0.05716681480407715,sat
153,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_532_sink.smt2,True,0.05625486373901367,sat
154,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5336_sink.smt2,True,0.07990097999572754,sat
155,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5337_sink.smt2,True,0.07068371772766113,sat
156,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5340_sink.smt2,True,0.07662725448608398,sat
157,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5357_sink.smt2,True,0.07366776466369629,sat
158,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5358_sink.smt2,True,0.07217621803283691,sat
159,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5360_sink.smt2,True,0.11855459213256836,sat
160,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5369_sink.smt2,True,0.10392642021179199,sat
161,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5378_sink.smt2,True,0.07090568542480469,sat
162,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5381_sink.smt2,True,0.3494081497192383,sat
163,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5405_sink.smt2,True,0.4837646484375,sat
164,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_54_sink.smt2,True,0.04364895820617676,sat
165,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_56_sink.smt2,True,0.06678128242492676,sat
166,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_62_sink.smt2,True,0.050726890563964844,sat
167,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_64_sink.smt2,True,0.0666053295135498,sat
168,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2020-sygus-qgen/queries-no-ree/query10112.smt2,True,0.04715609550476074,sat
169,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2020-sygus-qgen/queries-no-ree/query5423.smt2,True,0.43053245544433594,sat
170,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2020-sygus-qgen/queries-no-ree/query5700.smt2,True,0.3225383758544922,sat
171,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2020-sygus-qgen/queries/query3694.smt2,True,0.04612874984741211,sat
172,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2020-sygus-qgen/queries/query4443.smt2,True,0.3520689010620117,sat
173,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2020-sygus-qgen/queries/query5436.smt2,True,0.3398764133453369,sat
174,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2020-sygus-qgen/queries/query8962.smt2,True,0.4973130226135254,sat
175,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/2020-sygus-qgen/queries/query9132.smt2,True,0.06019759178161621,sat
176,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance00003.smt2,True,1.7194693088531494,sat
177,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance00074.smt2,True,0.153639554977417,sat
178,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance00084.smt2,True,0.06817626953125,sat
179,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance00085.smt2,True,0.15823912620544434,sat
180,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance00087.smt2,True,0.2444629669189453,sat
181,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance00093.smt2,True,0.08949971199035645,sat
182,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance00149.smt2,True,1.0795178413391113,sat
183,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance00150.smt2,True,0.10462284088134766,sat
184,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance00160.smt2,True,0.0793757438659668,sat
185,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance00187.smt2,True,0.09335827827453613,sat
186,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance00199.smt2,True,0.06727051734924316,sat
187,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance00210.smt2,True,0.1979069709777832,sat
188,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance00211.smt2,True,0.07276034355163574,sat
189,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance00216.smt2,True,0.17674946784973145,sat
190,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance00223.smt2,True,0.08780908584594727,sat
191,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance00226.smt2,True,0.9771950244903564,sat
192,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance00228.smt2,True,0.04359769821166992,sat
193,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance00231.smt2,True,71.6745867729187,sat
