id,path,solved,time,result
2273,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15534.smt2,True,0.20563983917236328,sat
2274,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15545.smt2,True,0.062447309494018555,unsat
2275,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15551.smt2,True,0.08551025390625,sat
2276,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15553.smt2,True,0.04023885726928711,unsat
2277,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15575.smt2,True,0.02712559700012207,unsat
2278,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15583.smt2,True,0.029694318771362305,unsat
2279,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15587.smt2,True,0.027594566345214844,unsat
2280,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15588.smt2,True,0.4119424819946289,sat
2281,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15597.smt2,True,0.036962032318115234,sat
2282,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15598.smt2,True,0.23363828659057617,sat
2283,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15600.smt2,True,0.0204010009765625,unsat
2284,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15601.smt2,True,0.09598255157470703,unsat
2285,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15602.smt2,True,0.042485713958740234,unsat
2286,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15615.smt2,True,0.029189586639404297,sat
2287,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15622.smt2,True,3.0276784896850586,unsat
2288,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15624.smt2,True,0.06825542449951172,sat
2289,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15630.smt2,True,0.033891916275024414,unsat
2290,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15631.smt2,True,0.05122852325439453,sat
