id,path,solved,time,result
87,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1191_sink.smt2,True,0.07704591751098633,unsat
88,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1192_sink.smt2,True,0.07980966567993164,sat
89,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1193_sink.smt2,True,0.0728299617767334,unsat
90,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1199_sink.smt2,True,0.08917427062988281,unsat
91,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1203_sink.smt2,True,0.11943626403808594,unsat
92,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1204_sink.smt2,True,0.06959414482116699,unsat
93,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1206_sink.smt2,True,0.0814523696899414,unsat
94,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1209_sink.smt2,True,0.07822656631469727,unsat
95,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1217_sink.smt2,True,0.06349968910217285,unsat
96,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1224_sink.smt2,True,0.06074166297912598,unsat
97,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1225_sink.smt2,True,0.10196590423583984,unsat
98,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1228_sink.smt2,True,0.07123517990112305,unsat
99,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1230_sink.smt2,True,0.08759260177612305,unsat
100,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1234_sink.smt2,True,0.052254676818847656,unsat
101,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1235_sink.smt2,True,0.06819915771484375,unsat
102,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1236_sink.smt2,True,0.07541418075561523,unsat
103,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1237_sink.smt2,True,0.07535219192504883,unsat
104,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1238_sink.smt2,True,0.09280991554260254,unsat
105,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1239_sink.smt2,True,0.07537555694580078,unsat
106,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1241_sink.smt2,True,0.05800986289978027,unsat
