id,path,solved,time,result
2611,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_global_4.smt2,True,0.09537410736083984,unsat
2612,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_global_5.smt2,True,0.14004111289978027,unsat
2613,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_global_6.smt2,True,7.105708360671997,unsat
2614,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_global_7.smt2,True,0.07046103477478027,unsat
2615,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_global_8.smt2,True,14.651177167892456,unsat
2616,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_global_9.smt2,True,0.09253716468811035,unsat
2617,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_0.smt2,True,0.017735719680786133,unsat
2618,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_1.smt2,True,0.09020161628723145,unsat
2619,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_10.smt2,True,0.8839030265808105,unsat
2620,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_11.smt2,True,0.12314248085021973,unsat
2621,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_12.smt2,True,50.22664761543274,unsat
2622,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_13.smt2,True,0.14800333976745605,unsat
2623,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_14.smt2,True,50.19836711883545,unsat
2624,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_15.smt2,True,0.22759437561035156,unsat
2625,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_2.smt2,True,0.03864431381225586,unsat
2626,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_3.smt2,True,0.09020352363586426,unsat
2627,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_4.smt2,True,0.07108259201049805,unsat
2628,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_5.smt2,True,0.06255960464477539,unsat
2629,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_6.smt2,True,0.05648994445800781,unsat
2630,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_7.smt2,True,0.07208538055419922,unsat
