id,path,solved,time,result
6636,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7243.smt2,True,0.5862505435943604,unsat
6637,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f6019.smt2,True,0.6054415702819824,sat
6638,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f920.smt2,True,0.12191152572631836,sat
6639,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4048.smt2,True,0.18810653686523438,sat
6640,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3385.smt2,True,0.22496509552001953,sat
6641,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5212.smt2,True,0.12883472442626953,unsat
6642,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5033.smt2,True,0.3201940059661865,sat
6643,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4269.smt2,True,0.3907802104949951,sat
6644,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f6238.smt2,True,0.3286900520324707,unsat
6645,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7062.smt2,True,0.6304314136505127,sat
6646,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f619.smt2,True,0.5664825439453125,sat
6647,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5157.smt2,True,0.48445701599121094,unsat
6648,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7106.smt2,True,0.7224018573760986,sat
6649,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1091.smt2,True,0.09781813621520996,unsat
6650,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2136.smt2,True,0.238616943359375,sat
6651,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1259.smt2,True,0.11313724517822266,sat
6652,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f6194.smt2,True,0.3244178295135498,sat
