id,path,solved,time,result
66,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1761.smt2,True,0.022370100021362305,unsat
67,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1764.smt2,True,0.04198741912841797,unsat
68,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1767.smt2,True,0.04293036460876465,unsat
69,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1770.smt2,True,0.04514122009277344,unsat
70,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1777.smt2,True,0.0624392032623291,sat
71,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1778.smt2,True,0.05469918251037598,unsat
72,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1781.smt2,True,0.0770866870880127,sat
73,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1784.smt2,True,0.03991580009460449,unsat
74,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1785.smt2,True,0.03086233139038086,sat
75,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1786.smt2,True,0.07088828086853027,sat
76,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1789.smt2,True,0.019477128982543945,unsat
77,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_179.smt2,True,0.03800559043884277,unsat
78,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1792.smt2,True,0.04498434066772461,unsat
79,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1795.smt2,True,0.06337571144104004,unsat
80,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1798.smt2,True,0.036446571350097656,unsat
81,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1817.smt2,True,0.06215953826904297,unsat
82,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1847.smt2,True,0.06224179267883301,unsat
83,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_187.smt2,True,0.06910562515258789,unsat
84,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1874.smt2,True,0.07381224632263184,sat
85,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1875.smt2,True,0.04165911674499512,unsat
