id,path,solved,time,result
2390,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8888.smt2,True,0.9050040245056152,sat
2391,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8590.smt2,True,1.2780711650848389,sat
2392,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9466.smt2,False,60,timeout
2393,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8758.smt2,True,13.657310962677002,sat
2394,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9502.smt2,True,1.1029698848724365,unsat
2395,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8204.smt2,True,1.391669511795044,unsat
2396,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f85.smt2,True,1.9327325820922852,unsat
2397,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8360.smt2,True,43.52621126174927,sat
2398,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9296.smt2,True,3.3701038360595703,sat
2399,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5361.smt2,True,1.1626214981079102,sat
2400,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f853.smt2,True,1.9057180881500244,unsat
2401,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7330.smt2,True,1.7211344242095947,unsat
2402,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3392.smt2,True,1.6965253353118896,unsat
2403,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5205.smt2,True,1.094240427017212,unsat
2404,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7254.smt2,True,1.1653048992156982,unsat
2405,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f937.smt2,False,60,timeout
2406,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2264.smt2,True,1.05415678024292,sat
2407,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2300.smt2,True,3.155684232711792,sat
2408,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f783.smt2,True,2.900297164916992,sat
2409,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4297.smt2,True,1.63321852684021,sat
2410,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8087.smt2,True,1.4037611484527588,unsat
2411,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9015.smt2,True,3.3136982917785645,sat
2412,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9171.smt2,True,2.845418691635132,sat
2413,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1024.smt2,True,3.1269378662109375,sat
2414,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3075.smt2,True,36.85326814651489,sat
2415,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1140.smt2,True,1.07124662399292,sat
2416,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3111.smt2,True,2.416740894317627,unsat
2417,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5086.smt2,True,0.8843939304351807,sat
2418,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4170.smt2,True,6.3915393352508545,sat
2419,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f464.smt2,True,1.678417444229126,sat
2420,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f6121.smt2,True,1.8655757904052734,unsat
2421,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f818.smt2,True,0.924034595489502,sat
2422,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2183.smt2,True,3.9022750854492188,unsat
2423,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4014.smt2,True,4.368622541427612,unsat
2424,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f500.smt2,True,8.195100784301758,sat
2425,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1388.smt2,True,9.855148315429688,sat
2426,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f6045.smt2,True,4.967946767807007,sat
2427,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f6264.smt2,True,22.525644063949585,sat
2428,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4235.smt2,True,2.172226905822754,unsat
2429,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f721.smt2,True,1.5236968994140625,unsat
2430,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f6300.smt2,True,1.7239055633544922,unsat
2431,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4351.smt2,False,60,timeout
2432,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f645.smt2,True,1.3897318840026855,unsat
2433,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3330.smt2,True,1.5420968532562256,unsat
2434,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f995.smt2,True,2.2909274101257324,sat
2435,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1361.smt2,True,2.256392002105713,sat
2436,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4199.smt2,True,34.56164312362671,sat
2437,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3254.smt2,True,1.6024501323699951,sat
2438,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7392.smt2,True,1.3294386863708496,unsat
2439,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1205.smt2,False,60,timeout
2440,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9350.smt2,True,1.1575207710266113,unsat
2441,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9234.smt2,True,42.50433850288391,sat
2442,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9198.smt2,True,2.034541130065918,unsat
2443,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f27.smt2,True,1.1885640621185303,sat
2444,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2121.smt2,True,1.8367655277252197,unsat
2445,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2045.smt2,True,1.0938546657562256,sat
2446,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5388.smt2,True,0.9411001205444336,unsat
2447,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f6183.smt2,True,1.65895414352417,unsat
2448,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7075.smt2,True,12.623062133789062,sat
2449,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5024.smt2,True,0.9009902477264404,unsat
2450,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7111.smt2,True,2.401439666748047,unsat
2451,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1086.smt2,True,18.266053915023804,sat
2452,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5140.smt2,True,1.0089123249053955,sat
2453,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8389.smt2,True,7.104508638381958,sat
