id,path,solved,time,result
89,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E15E26.smt2,False,0.22868633270263672,unknown
90,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E15E27.smt2,False,0.2803151607513428,unknown
91,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E15E28.smt2,False,0.671393632888794,unknown
92,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E16.smt2,False,10,timeout
93,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E16E17.smt2,False,10,timeout
94,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E16E19.smt2,False,0.8442602157592773,unknown
95,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E16E20.smt2,False,0.6052703857421875,unknown
96,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E16E22.smt2,False,0.6399235725402832,unknown
97,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E16E23.smt2,False,10,timeout
98,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E16E24.smt2,False,0.705909013748169,unknown
99,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E16E25.smt2,False,0.25278711318969727,unknown
100,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E16E26.smt2,False,10,timeout
101,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E16E27.smt2,False,10,timeout
102,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E16E28.smt2,False,10,timeout
103,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E17.smt2,True,0.15767526626586914,unsat
104,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E17E18.smt2,False,0.24729490280151367,unknown
105,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E17E19.smt2,False,0.7829477787017822,unknown
106,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E17E20.smt2,False,0.5711228847503662,unknown
107,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E17E21.smt2,False,10,timeout
108,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E17E22.smt2,False,0.22802424430847168,unknown
109,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E17E23.smt2,True,0.1778416633605957,unsat
110,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E17E24.smt2,False,0.6715421676635742,unknown
111,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E17E25.smt2,False,0.6186144351959229,unknown
112,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E17E26.smt2,False,10,timeout
113,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E17E27.smt2,False,10,timeout
114,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E17E28.smt2,False,10,timeout
115,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E18.smt2,False,10,timeout
116,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E18E19.smt2,False,0.7074718475341797,unknown
117,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E18E20.smt2,False,0.5140318870544434,unknown
118,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E18E21.smt2,False,0.47599124908447266,unknown
119,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E18E22.smt2,False,0.218641996383667,unknown
120,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E18E23.smt2,False,10,timeout
121,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E18E24.smt2,False,0.6271600723266602,unknown
122,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E18E25.smt2,False,0.6140453815460205,unknown
123,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E18E26.smt2,False,0.5628416538238525,unknown
124,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E18E27.smt2,False,0.24105381965637207,unknown
125,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E18E28.smt2,False,0.6396839618682861,unknown
126,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E19.smt2,False,10,timeout
127,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E19E20.smt2,False,0.21153569221496582,unknown
128,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E19E21.smt2,False,10,timeout
129,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E19E22.smt2,False,0.5349459648132324,unknown
130,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E19E23.smt2,False,0.4754457473754883,unknown
131,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E19E25.smt2,False,0.5845060348510742,unknown
132,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E19E26.smt2,False,0.5259499549865723,unknown
133,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E19E28.smt2,False,0.5939950942993164,unknown
134,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E1E10.smt2,False,0.6889610290527344,unknown
135,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E1E11.smt2,False,0.3662276268005371,unknown
136,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E1E12.smt2,False,0.7099254131317139,unknown
137,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E1E13.smt2,False,0.6938652992248535,unknown
138,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E1E14.smt2,False,0.7510838508605957,unknown
139,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E1E15.smt2,False,0.7649316787719727,unknown
140,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E1E16.smt2,False,0.8571720123291016,unknown
141,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E1E17.smt2,False,0.7811226844787598,unknown
142,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E1E18.smt2,False,0.6961536407470703,unknown
143,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E1E19.smt2,False,0.6703317165374756,unknown
144,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E1E2.smt2,False,0.7841265201568604,unknown
145,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E1E20.smt2,False,0.5239779949188232,unknown
146,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E1E21.smt2,False,0.5081126689910889,unknown
147,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E1E23.smt2,False,0.5853216648101807,unknown
148,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E1E24.smt2,False,0.6549661159515381,unknown
149,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E1E25.smt2,False,0.5230879783630371,unknown
150,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E1E26.smt2,False,0.5914428234100342,unknown
151,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E1E27.smt2,False,0.2786397933959961,unknown
152,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E1E28.smt2,False,0.6734042167663574,unknown
153,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E1E3.smt2,False,0.6862964630126953,unknown
154,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E1E4.smt2,False,0.732945442199707,unknown
155,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E1E5.smt2,False,0.8321516513824463,unknown
156,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E1E6.smt2,False,0.8735768795013428,unknown
157,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E1E7.smt2,False,0.4943253993988037,unknown
158,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E1E8.smt2,False,0.7991280555725098,unknown
159,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E1E9.smt2,False,0.809553861618042,unknown
160,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E2.smt2,False,10,timeout
161,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E20.smt2,True,0.19040775299072266,unsat
162,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E20E21.smt2,False,10,timeout
163,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E20E22.smt2,False,10,timeout
164,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E20E23.smt2,False,10,timeout
165,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E20E24.smt2,False,10,timeout
166,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E20E25.smt2,False,10,timeout
167,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E20E26.smt2,False,10,timeout
168,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E20E27.smt2,False,10,timeout
169,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E20E28.smt2,False,10,timeout
170,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E21.smt2,True,0.1654529571533203,unsat
171,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E21E22.smt2,False,10,timeout
172,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E21E23.smt2,False,10,timeout
173,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E21E24.smt2,False,10,timeout
174,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E21E25.smt2,False,10,timeout
175,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E21E26.smt2,False,10,timeout
176,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E21E27.smt2,True,0.16765046119689941,unsat
177,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E21E28.smt2,False,10,timeout
178,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NRA/all/20161105-Sturm-MBO/mbo_E22.smt2,True,0.17026376724243164,unsat
